EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station STARY BRZESC, POLAND (STAID: 25046)
Blended and updated with sources:139002 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 25046,139002,20031113,-9999,    9
 25046,139002,20031114,-9999,    9
 25046,139002,20031115,-9999,    9
 25046,139002,20031116,-9999,    9
 25046,139002,20031117,-9999,    9
 25046,139002,20031118,-9999,    9
 25046,139002,20031119,-9999,    9
 25046,139002,20031120,-9999,    9
 25046,139002,20031121,-9999,    9
 25046,139002,20031122,-9999,    9
 25046,139002,20031123,-9999,    9
 25046,139002,20031124,-9999,    9
 25046,139002,20031125,-9999,    9
 25046,139002,20031126,-9999,    9
 25046,139002,20031127,-9999,    9
 25046,139002,20031128,-9999,    9
 25046,139002,20031129,-9999,    9
 25046,139002,20031130,-9999,    9
 25046,139002,20031201,-9999,    9
 25046,139002,20031202,-9999,    9
 25046,139002,20031203,-9999,    9
 25046,139002,20031204,-9999,    9
 25046,139002,20031205,-9999,    9
 25046,139002,20031206,-9999,    9
 25046,139002,20031207,-9999,    9
 25046,139002,20031208,-9999,    9
 25046,139002,20031209,-9999,    9
 25046,139002,20031210,-9999,    9
 25046,139002,20031211,-9999,    9
 25046,139002,20031212,-9999,    9
 25046,139002,20031213,-9999,    9
 25046,139002,20031214,-9999,    9
 25046,139002,20031215,-9999,    9
 25046,139002,20031216,-9999,    9
 25046,139002,20031217,-9999,    9
 25046,139002,20031218,-9999,    9
 25046,139002,20031219,-9999,    9
 25046,139002,20031220,-9999,    9
 25046,139002,20031221,-9999,    9
 25046,139002,20031222,-9999,    9
 25046,139002,20031223,-9999,    9
 25046,139002,20031224,-9999,    9
 25046,139002,20031225,-9999,    9
 25046,139002,20031226,-9999,    9
 25046,139002,20031227,-9999,    9
 25046,139002,20031228,-9999,    9
 25046,139002,20031229,-9999,    9
 25046,139002,20031230,-9999,    9
 25046,139002,20031231,-9999,    9
 25046,139002,20040101,-9999,    9
 25046,139002,20040102,-9999,    9
 25046,139002,20040103,-9999,    9
 25046,139002,20040104,-9999,    9
 25046,139002,20040105,-9999,    9
 25046,139002,20040106,-9999,    9
 25046,139002,20040107,-9999,    9
 25046,139002,20040108,-9999,    9
 25046,139002,20040109,-9999,    9
 25046,139002,20040110,-9999,    9
 25046,139002,20040111,-9999,    9
 25046,139002,20040112,-9999,    9
 25046,139002,20040113,-9999,    9
 25046,139002,20040114,-9999,    9
 25046,139002,20040115,-9999,    9
 25046,139002,20040116,-9999,    9
 25046,139002,20040117,-9999,    9
 25046,139002,20040118,-9999,    9
 25046,139002,20040119,-9999,    9
 25046,139002,20040120,-9999,    9
 25046,139002,20040121,-9999,    9
 25046,139002,20040122,-9999,    9
 25046,139002,20040123,-9999,    9
 25046,139002,20040124,-9999,    9
 25046,139002,20040125,-9999,    9
 25046,139002,20040126,-9999,    9
 25046,139002,20040127,-9999,    9
 25046,139002,20040128,-9999,    9
 25046,139002,20040129,-9999,    9
 25046,139002,20040130,-9999,    9
 25046,139002,20040131,-9999,    9
 25046,139002,20040201,-9999,    9
 25046,139002,20040202,-9999,    9
 25046,139002,20040203,-9999,    9
 25046,139002,20040204,-9999,    9
 25046,139002,20040205,-9999,    9
 25046,139002,20040206,-9999,    9
 25046,139002,20040207,-9999,    9
 25046,139002,20040208,-9999,    9
 25046,139002,20040209,-9999,    9
 25046,139002,20040210,-9999,    9
 25046,139002,20040211,-9999,    9
 25046,139002,20040212,-9999,    9
 25046,139002,20040213,-9999,    9
 25046,139002,20040214,-9999,    9
 25046,139002,20040215,-9999,    9
 25046,139002,20040216,-9999,    9
 25046,139002,20040217,-9999,    9
 25046,139002,20040218,-9999,    9
 25046,139002,20040219,-9999,    9
 25046,139002,20040220,-9999,    9
 25046,139002,20040221,-9999,    9
 25046,139002,20040222,-9999,    9
 25046,139002,20040223,-9999,    9
 25046,139002,20040224,-9999,    9
 25046,139002,20040225,-9999,    9
 25046,139002,20040226,-9999,    9
 25046,139002,20040227,-9999,    9
 25046,139002,20040228,-9999,    9
 25046,139002,20040229,-9999,    9
 25046,139002,20040301,-9999,    9
 25046,139002,20040302,-9999,    9
 25046,139002,20040303,-9999,    9
 25046,139002,20040304,-9999,    9
 25046,139002,20040305,-9999,    9
 25046,139002,20040306,-9999,    9
 25046,139002,20040307,-9999,    9
 25046,139002,20040308,-9999,    9
 25046,139002,20040309,-9999,    9
 25046,139002,20040310,-9999,    9
 25046,139002,20040311,-9999,    9
 25046,139002,20040312,-9999,    9
 25046,139002,20040313,-9999,    9
 25046,139002,20040314,-9999,    9
 25046,139002,20040315,-9999,    9
 25046,139002,20040316,-9999,    9
 25046,139002,20040317,-9999,    9
 25046,139002,20040318,-9999,    9
 25046,139002,20040319,-9999,    9
 25046,139002,20040320,-9999,    9
 25046,139002,20040321,-9999,    9
 25046,139002,20040322,-9999,    9
 25046,139002,20040323,-9999,    9
 25046,139002,20040324,-9999,    9
 25046,139002,20040325,-9999,    9
 25046,139002,20040326,-9999,    9
 25046,139002,20040327,-9999,    9
 25046,139002,20040328,-9999,    9
 25046,139002,20040329,-9999,    9
 25046,139002,20040330,-9999,    9
 25046,139002,20040331,-9999,    9
 25046,139002,20040401,-9999,    9
 25046,139002,20040402,-9999,    9
 25046,139002,20040403,-9999,    9
 25046,139002,20040404,-9999,    9
 25046,139002,20040405,-9999,    9
 25046,139002,20040406,-9999,    9
 25046,139002,20040407,-9999,    9
 25046,139002,20040408,-9999,    9
 25046,139002,20040409,-9999,    9
 25046,139002,20040410,-9999,    9
 25046,139002,20040411,-9999,    9
 25046,139002,20040412,-9999,    9
 25046,139002,20040413,-9999,    9
 25046,139002,20040414,-9999,    9
 25046,139002,20040415,-9999,    9
 25046,139002,20040416,-9999,    9
 25046,139002,20040417,-9999,    9
 25046,139002,20040418,-9999,    9
 25046,139002,20040419,-9999,    9
 25046,139002,20040420,-9999,    9
 25046,139002,20040421,-9999,    9
 25046,139002,20040422,-9999,    9
 25046,139002,20040423,-9999,    9
 25046,139002,20040424,-9999,    9
 25046,139002,20040425,-9999,    9
 25046,139002,20040426,-9999,    9
 25046,139002,20040427,-9999,    9
 25046,139002,20040428,-9999,    9
 25046,139002,20040429,-9999,    9
 25046,139002,20040430,-9999,    9
 25046,139002,20040501,-9999,    9
 25046,139002,20040502,-9999,    9
 25046,139002,20040503,-9999,    9
 25046,139002,20040504,-9999,    9
 25046,139002,20040505,-9999,    9
 25046,139002,20040506,-9999,    9
 25046,139002,20040507,-9999,    9
 25046,139002,20040508,-9999,    9
 25046,139002,20040509,-9999,    9
 25046,139002,20040510,-9999,    9
 25046,139002,20040511,-9999,    9
 25046,139002,20040512,-9999,    9
 25046,139002,20040513,-9999,    9
 25046,139002,20040514,-9999,    9
 25046,139002,20040515,-9999,    9
 25046,139002,20040516,-9999,    9
 25046,139002,20040517,-9999,    9
 25046,139002,20040518,-9999,    9
 25046,139002,20040519,-9999,    9
 25046,139002,20040520,-9999,    9
 25046,139002,20040521,-9999,    9
 25046,139002,20040522,-9999,    9
 25046,139002,20040523,-9999,    9
 25046,139002,20040524,-9999,    9
 25046,139002,20040525,-9999,    9
 25046,139002,20040526,-9999,    9
 25046,139002,20040527,-9999,    9
 25046,139002,20040528,-9999,    9
 25046,139002,20040529,-9999,    9
 25046,139002,20040530,-9999,    9
 25046,139002,20040531,-9999,    9
 25046,139002,20040601,-9999,    9
 25046,139002,20040602,-9999,    9
 25046,139002,20040603,-9999,    9
 25046,139002,20040604,-9999,    9
 25046,139002,20040605,-9999,    9
 25046,139002,20040606,-9999,    9
 25046,139002,20040607,-9999,    9
 25046,139002,20040608,-9999,    9
 25046,139002,20040609,-9999,    9
 25046,139002,20040610,-9999,    9
 25046,139002,20040611,-9999,    9
 25046,139002,20040612,-9999,    9
 25046,139002,20040613,-9999,    9
 25046,139002,20040614,-9999,    9
 25046,139002,20040615,-9999,    9
 25046,139002,20040616,-9999,    9
 25046,139002,20040617,-9999,    9
 25046,139002,20040618,-9999,    9
 25046,139002,20040619,-9999,    9
 25046,139002,20040620,-9999,    9
 25046,139002,20040621,-9999,    9
 25046,139002,20040622,-9999,    9
 25046,139002,20040623,-9999,    9
 25046,139002,20040624,-9999,    9
 25046,139002,20040625,-9999,    9
 25046,139002,20040626,-9999,    9
 25046,139002,20040627,-9999,    9
 25046,139002,20040628,-9999,    9
 25046,139002,20040629,-9999,    9
 25046,139002,20040630,-9999,    9
 25046,139002,20040701,-9999,    9
 25046,139002,20040702,-9999,    9
 25046,139002,20040703,-9999,    9
 25046,139002,20040704,-9999,    9
 25046,139002,20040705,-9999,    9
 25046,139002,20040706,-9999,    9
 25046,139002,20040707,-9999,    9
 25046,139002,20040708,-9999,    9
 25046,139002,20040709,-9999,    9
 25046,139002,20040710,-9999,    9
 25046,139002,20040711,-9999,    9
 25046,139002,20040712,-9999,    9
 25046,139002,20040713,-9999,    9
 25046,139002,20040714,-9999,    9
 25046,139002,20040715,-9999,    9
 25046,139002,20040716,-9999,    9
 25046,139002,20040717,-9999,    9
 25046,139002,20040718,-9999,    9
 25046,139002,20040719,-9999,    9
 25046,139002,20040720,-9999,    9
 25046,139002,20040721,-9999,    9
 25046,139002,20040722,-9999,    9
 25046,139002,20040723,-9999,    9
 25046,139002,20040724,-9999,    9
 25046,139002,20040725,-9999,    9
 25046,139002,20040726,-9999,    9
 25046,139002,20040727,-9999,    9
 25046,139002,20040728,-9999,    9
 25046,139002,20040729,-9999,    9
 25046,139002,20040730,-9999,    9
 25046,139002,20040731,-9999,    9
 25046,139002,20040801,-9999,    9
 25046,139002,20040802,-9999,    9
 25046,139002,20040803,-9999,    9
 25046,139002,20040804,-9999,    9
 25046,139002,20040805,-9999,    9
 25046,139002,20040806,-9999,    9
 25046,139002,20040807,-9999,    9
 25046,139002,20040808,-9999,    9
 25046,139002,20040809,-9999,    9
 25046,139002,20040810,-9999,    9
 25046,139002,20040811,-9999,    9
 25046,139002,20040812,-9999,    9
 25046,139002,20040813,-9999,    9
 25046,139002,20040814,-9999,    9
 25046,139002,20040815,-9999,    9
 25046,139002,20040816,-9999,    9
 25046,139002,20040817,-9999,    9
 25046,139002,20040818,-9999,    9
 25046,139002,20040819,-9999,    9
 25046,139002,20040820,-9999,    9
 25046,139002,20040821,-9999,    9
 25046,139002,20040822,-9999,    9
 25046,139002,20040823,-9999,    9
 25046,139002,20040824,-9999,    9
 25046,139002,20040825,-9999,    9
 25046,139002,20040826,-9999,    9
 25046,139002,20040827,-9999,    9
 25046,139002,20040828,-9999,    9
 25046,139002,20040829,-9999,    9
 25046,139002,20040830,-9999,    9
 25046,139002,20040831,-9999,    9
 25046,139002,20040901,-9999,    9
 25046,139002,20040902,-9999,    9
 25046,139002,20040903,-9999,    9
 25046,139002,20040904,-9999,    9
 25046,139002,20040905,-9999,    9
 25046,139002,20040906,-9999,    9
 25046,139002,20040907,-9999,    9
 25046,139002,20040908,-9999,    9
 25046,139002,20040909,-9999,    9
 25046,139002,20040910,-9999,    9
 25046,139002,20040911,-9999,    9
 25046,139002,20040912,-9999,    9
 25046,139002,20040913,-9999,    9
 25046,139002,20040914,-9999,    9
 25046,139002,20040915,-9999,    9
 25046,139002,20040916,-9999,    9
 25046,139002,20040917,-9999,    9
 25046,139002,20040918,-9999,    9
 25046,139002,20040919,-9999,    9
 25046,139002,20040920,-9999,    9
 25046,139002,20040921,-9999,    9
 25046,139002,20040922,-9999,    9
 25046,139002,20040923,-9999,    9
 25046,139002,20040924,-9999,    9
 25046,139002,20040925,-9999,    9
 25046,139002,20040926,-9999,    9
 25046,139002,20040927,-9999,    9
 25046,139002,20040928,-9999,    9
 25046,139002,20040929,-9999,    9
 25046,139002,20040930,-9999,    9
 25046,139002,20041001,-9999,    9
 25046,139002,20041002,-9999,    9
 25046,139002,20041003,-9999,    9
 25046,139002,20041004,-9999,    9
 25046,139002,20041005,-9999,    9
 25046,139002,20041006,-9999,    9
 25046,139002,20041007,-9999,    9
 25046,139002,20041008,-9999,    9
 25046,139002,20041009,-9999,    9
 25046,139002,20041010,-9999,    9
 25046,139002,20041011,-9999,    9
 25046,139002,20041012,-9999,    9
 25046,139002,20041013,-9999,    9
 25046,139002,20041014,-9999,    9
 25046,139002,20041015,-9999,    9
 25046,139002,20041016,-9999,    9
 25046,139002,20041017,-9999,    9
 25046,139002,20041018,-9999,    9
 25046,139002,20041019,-9999,    9
 25046,139002,20041020,-9999,    9
 25046,139002,20041021,-9999,    9
 25046,139002,20041022,-9999,    9
 25046,139002,20041023,-9999,    9
 25046,139002,20041024,-9999,    9
 25046,139002,20041025,-9999,    9
 25046,139002,20041026,-9999,    9
 25046,139002,20041027,-9999,    9
 25046,139002,20041028,-9999,    9
 25046,139002,20041029,-9999,    9
 25046,139002,20041030,-9999,    9
 25046,139002,20041031,-9999,    9
 25046,139002,20041101,-9999,    9
 25046,139002,20041102,-9999,    9
 25046,139002,20041103,-9999,    9
 25046,139002,20041104,-9999,    9
 25046,139002,20041105,-9999,    9
 25046,139002,20041106,-9999,    9
 25046,139002,20041107,-9999,    9
 25046,139002,20041108,-9999,    9
 25046,139002,20041109,-9999,    9
 25046,139002,20041110,-9999,    9
 25046,139002,20041111,-9999,    9
 25046,139002,20041112,-9999,    9
 25046,139002,20041113,-9999,    9
 25046,139002,20041114,-9999,    9
 25046,139002,20041115,-9999,    9
 25046,139002,20041116,-9999,    9
 25046,139002,20041117,-9999,    9
 25046,139002,20041118,-9999,    9
 25046,139002,20041119,-9999,    9
 25046,139002,20041120,-9999,    9
 25046,139002,20041121,-9999,    9
 25046,139002,20041122,-9999,    9
 25046,139002,20041123,-9999,    9
 25046,139002,20041124,-9999,    9
 25046,139002,20041125,-9999,    9
 25046,139002,20041126,-9999,    9
 25046,139002,20041127,-9999,    9
 25046,139002,20041128,-9999,    9
 25046,139002,20041129,-9999,    9
 25046,139002,20041130,-9999,    9
 25046,139002,20041201,-9999,    9
 25046,139002,20041202,-9999,    9
 25046,139002,20041203,-9999,    9
 25046,139002,20041204,-9999,    9
 25046,139002,20041205,-9999,    9
 25046,139002,20041206,-9999,    9
 25046,139002,20041207,-9999,    9
 25046,139002,20041208,-9999,    9
 25046,139002,20041209,-9999,    9
 25046,139002,20041210,-9999,    9
 25046,139002,20041211,-9999,    9
 25046,139002,20041212,-9999,    9
 25046,139002,20041213,-9999,    9
 25046,139002,20041214,-9999,    9
 25046,139002,20041215,-9999,    9
 25046,139002,20041216,-9999,    9
 25046,139002,20041217,-9999,    9
 25046,139002,20041218,-9999,    9
 25046,139002,20041219,-9999,    9
 25046,139002,20041220,-9999,    9
 25046,139002,20041221,-9999,    9
 25046,139002,20041222,-9999,    9
 25046,139002,20041223,-9999,    9
 25046,139002,20041224,-9999,    9
 25046,139002,20041225,-9999,    9
 25046,139002,20041226,-9999,    9
 25046,139002,20041227,-9999,    9
 25046,139002,20041228,-9999,    9
 25046,139002,20041229,-9999,    9
 25046,139002,20041230,-9999,    9
 25046,139002,20041231,-9999,    9
 25046,139002,20050101,-9999,    9
 25046,139002,20050102,-9999,    9
 25046,139002,20050103,-9999,    9
 25046,139002,20050104,-9999,    9
 25046,139002,20050105,-9999,    9
 25046,139002,20050106,-9999,    9
 25046,139002,20050107,-9999,    9
 25046,139002,20050108,-9999,    9
 25046,139002,20050109,-9999,    9
 25046,139002,20050110,-9999,    9
 25046,139002,20050111,-9999,    9
 25046,139002,20050112,-9999,    9
 25046,139002,20050113,-9999,    9
 25046,139002,20050114,-9999,    9
 25046,139002,20050115,-9999,    9
 25046,139002,20050116,-9999,    9
 25046,139002,20050117,-9999,    9
 25046,139002,20050118,-9999,    9
 25046,139002,20050119,-9999,    9
 25046,139002,20050120,-9999,    9
 25046,139002,20050121,-9999,    9
 25046,139002,20050122,-9999,    9
 25046,139002,20050123,-9999,    9
 25046,139002,20050124,-9999,    9
 25046,139002,20050125,-9999,    9
 25046,139002,20050126,-9999,    9
 25046,139002,20050127,-9999,    9
 25046,139002,20050128,-9999,    9
 25046,139002,20050129,-9999,    9
 25046,139002,20050130,-9999,    9
 25046,139002,20050131,-9999,    9
 25046,139002,20050201,-9999,    9
 25046,139002,20050202,-9999,    9
 25046,139002,20050203,-9999,    9
 25046,139002,20050204,-9999,    9
 25046,139002,20050205,-9999,    9
 25046,139002,20050206,-9999,    9
 25046,139002,20050207,-9999,    9
 25046,139002,20050208,-9999,    9
 25046,139002,20050209,-9999,    9
 25046,139002,20050210,-9999,    9
 25046,139002,20050211,-9999,    9
 25046,139002,20050212,-9999,    9
 25046,139002,20050213,-9999,    9
 25046,139002,20050214,-9999,    9
 25046,139002,20050215,-9999,    9
 25046,139002,20050216,-9999,    9
 25046,139002,20050217,-9999,    9
 25046,139002,20050218,-9999,    9
 25046,139002,20050219,-9999,    9
 25046,139002,20050220,-9999,    9
 25046,139002,20050221,-9999,    9
 25046,139002,20050222,-9999,    9
 25046,139002,20050223,-9999,    9
 25046,139002,20050224,-9999,    9
 25046,139002,20050225,-9999,    9
 25046,139002,20050226,-9999,    9
 25046,139002,20050227,-9999,    9
 25046,139002,20050228,-9999,    9
 25046,139002,20050301,-9999,    9
 25046,139002,20050302,-9999,    9
 25046,139002,20050303,-9999,    9
 25046,139002,20050304,-9999,    9
 25046,139002,20050305,-9999,    9
 25046,139002,20050306,-9999,    9
 25046,139002,20050307,-9999,    9
 25046,139002,20050308,-9999,    9
 25046,139002,20050309,-9999,    9
 25046,139002,20050310,-9999,    9
 25046,139002,20050311,-9999,    9
 25046,139002,20050312,-9999,    9
 25046,139002,20050313,-9999,    9
 25046,139002,20050314,-9999,    9
 25046,139002,20050315,-9999,    9
 25046,139002,20050316,-9999,    9
 25046,139002,20050317,-9999,    9
 25046,139002,20050318,-9999,    9
 25046,139002,20050319,-9999,    9
 25046,139002,20050320,-9999,    9
 25046,139002,20050321,-9999,    9
 25046,139002,20050322,-9999,    9
 25046,139002,20050323,-9999,    9
 25046,139002,20050324,-9999,    9
 25046,139002,20050325,-9999,    9
 25046,139002,20050326,-9999,    9
 25046,139002,20050327,-9999,    9
 25046,139002,20050328,-9999,    9
 25046,139002,20050329,-9999,    9
 25046,139002,20050330,-9999,    9
 25046,139002,20050331,-9999,    9
 25046,139002,20050401,-9999,    9
 25046,139002,20050402,-9999,    9
 25046,139002,20050403,-9999,    9
 25046,139002,20050404,-9999,    9
 25046,139002,20050405,-9999,    9
 25046,139002,20050406,-9999,    9
 25046,139002,20050407,-9999,    9
 25046,139002,20050408,-9999,    9
 25046,139002,20050409,-9999,    9
 25046,139002,20050410,-9999,    9
 25046,139002,20050411,-9999,    9
 25046,139002,20050412,-9999,    9
 25046,139002,20050413,-9999,    9
 25046,139002,20050414,-9999,    9
 25046,139002,20050415,-9999,    9
 25046,139002,20050416,-9999,    9
 25046,139002,20050417,-9999,    9
 25046,139002,20050418,-9999,    9
 25046,139002,20050419,-9999,    9
 25046,139002,20050420,-9999,    9
 25046,139002,20050421,-9999,    9
 25046,139002,20050422,-9999,    9
 25046,139002,20050423,-9999,    9
 25046,139002,20050424,-9999,    9
 25046,139002,20050425,-9999,    9
 25046,139002,20050426,-9999,    9
 25046,139002,20050427,-9999,    9
 25046,139002,20050428,-9999,    9
 25046,139002,20050429,-9999,    9
